56 ||| -0.221593 ||| nan
56 ||| -0.211593 ||| nan
56 ||| -0.201593 ||| nan
56 ||| -0.191593 ||| nan
56 ||| -0.181593 ||| nan
56 ||| -0.171593 ||| nan
56 ||| -0.161593 ||| nan
56 ||| -0.151593 ||| nan
56 ||| -0.141593 ||| nan
56 ||| -0.131593 ||| nan
56 ||| -0.121593 ||| nan
56 ||| -0.111593 ||| nan
56 ||| -0.101593 ||| nan
56 ||| -0.091593 ||| nan
56 ||| -0.081593 ||| nan
56 ||| -0.071593 ||| nan
56 ||| -0.061593 ||| nan
56 ||| -0.051593 ||| nan
56 ||| -0.041593 ||| nan
56 ||| -0.031593 ||| nan
56 ||| -0.021593 ||| nan
56 ||| -0.011593 ||| nan
56 ||| -0.001593 ||| nan
56 ||| 0.008407 ||| nan
56 ||| 0.018407 ||| nan
56 ||| 0.028407 ||| nan
56 ||| 0.038407 ||| nan
56 ||| 0.048407 ||| nan
56 ||| 0.058407 ||| nan
56 ||| 0.068407 ||| nan
56 ||| 0.078407 ||| nan
56 ||| 0.088407 ||| nan
56 ||| 0.098407 ||| nan
56 ||| 0.108407 ||| nan
56 ||| 0.118407 ||| nan
56 ||| 0.128407 ||| nan
56 ||| 0.138407 ||| nan
56 ||| 0.148407 ||| nan
56 ||| 0.158407 ||| nan
56 ||| 0.168407 ||| nan
56 ||| 0.178407 ||| nan
56 ||| 0.188407 ||| nan
56 ||| 0.198407 ||| nan
56 ||| 0.208407 ||| nan
56 ||| 0.218407 ||| nan
56 ||| 0.228407 ||| nan
56 ||| 0.238407 ||| nan
56 ||| 0.248407 ||| nan
56 ||| 0.258407 ||| nan
56 ||| 0.268407 ||| nan
56 ||| 0.278407 ||| nan
56 ||| 0.288407 ||| nan
56 ||| 0.298407 ||| nan
56 ||| 0.308407 ||| nan
56 ||| 0.318407 ||| nan
56 ||| 0.328407 ||| nan
56 ||| 0.338407 ||| nan
56 ||| 0.348407 ||| nan
56 ||| 0.358407 ||| nan
56 ||| 0.368407 ||| nan
56 ||| 0.378407 ||| nan
56 ||| 0.388407 ||| nan
56 ||| 0.398407 ||| nan
56 ||| 0.408407 ||| nan
56 ||| 0.418407 ||| nan
56 ||| 0.428407 ||| nan
56 ||| 0.438407 ||| nan
56 ||| 0.448407 ||| nan
56 ||| 0.458407 ||| nan
56 ||| 0.468407 ||| nan
56 ||| 0.478407 ||| nan
56 ||| 0.488407 ||| nan
56 ||| 0.498407 ||| nan
56 ||| 0.508407 ||| nan
56 ||| 0.518407 ||| nan
56 ||| 0.528407 ||| nan
56 ||| 0.538407 ||| nan
56 ||| 0.548407 ||| nan
56 ||| 0.558407 ||| nan
56 ||| 0.568407 ||| nan
56 ||| 0.578407 ||| nan
56 ||| 0.588407 ||| nan
56 ||| 0.598407 ||| nan
56 ||| 0.608407 ||| nan
56 ||| 0.618407 ||| nan
56 ||| 0.628407 ||| nan
56 ||| 0.638407 ||| nan
56 ||| 0.648407 ||| nan
56 ||| 0.658407 ||| nan
56 ||| 0.668407 ||| nan
56 ||| 0.678407 ||| nan
56 ||| 0.688407 ||| nan
56 ||| 0.698407 ||| nan
56 ||| 0.708407 ||| nan
56 ||| 0.718407 ||| nan
56 ||| 0.728407 ||| nan
56 ||| 0.738407 ||| nan
56 ||| 0.748407 ||| nan
56 ||| 0.758407 ||| nan
56 ||| 0.768407 ||| nan
56 ||| 0.778407 ||| nan
56 ||| 0.788407 ||| nan
56 ||| 0.798407 ||| nan
56 ||| 0.808407 ||| nan
56 ||| 0.818407 ||| nan
56 ||| 0.828407 ||| nan
56 ||| 0.838407 ||| nan
56 ||| 0.848407 ||| nan
56 ||| 0.858407 ||| nan
56 ||| 0.868407 ||| nan
56 ||| 0.878407 ||| nan
56 ||| 0.888407 ||| nan
56 ||| 0.898407 ||| nan
56 ||| 0.908407 ||| nan
56 ||| 0.918407 ||| nan
56 ||| 0.928407 ||| nan
56 ||| 0.938407 ||| nan
56 ||| 0.948407 ||| nan
56 ||| 0.958407 ||| nan
56 ||| 0.968407 ||| nan
56 ||| 0.978407 ||| nan
56 ||| 0.988407 ||| nan
56 ||| 0.998407 ||| nan
56 ||| 1.008407 ||| nan
56 ||| 1.018407 ||| nan
56 ||| 1.028407 ||| nan
56 ||| 1.038407 ||| nan
56 ||| 1.048407 ||| nan
56 ||| 1.058407 ||| nan
56 ||| 1.068407 ||| nan
56 ||| 1.078407 ||| nan
56 ||| 1.088407 ||| nan
56 ||| 1.098407 ||| nan
56 ||| 1.108407 ||| nan
56 ||| 1.118407 ||| nan
56 ||| 1.128407 ||| nan
56 ||| 1.138407 ||| nan
56 ||| 1.148407 ||| nan
56 ||| 1.158407 ||| nan
56 ||| 1.168407 ||| nan
56 ||| 1.178407 ||| nan
56 ||| 1.188407 ||| nan
56 ||| 1.198407 ||| nan
56 ||| 1.208407 ||| nan
56 ||| 1.218407 ||| nan
56 ||| 1.228407 ||| nan
56 ||| 1.238407 ||| nan
56 ||| 1.248407 ||| nan
56 ||| 1.258407 ||| nan
56 ||| 1.268407 ||| nan
56 ||| 1.278407 ||| nan
56 ||| 1.288407 ||| nan
56 ||| 1.298407 ||| nan
56 ||| 1.308407 ||| nan
56 ||| 1.318407 ||| nan
56 ||| 1.328407 ||| nan
56 ||| 1.338407 ||| nan
56 ||| 1.348407 ||| nan
56 ||| 1.358407 ||| nan
56 ||| 1.368407 ||| nan
56 ||| 1.378407 ||| nan
56 ||| 1.388407 ||| nan
56 ||| 1.398407 ||| nan
56 ||| 1.408407 ||| nan
56 ||| 1.418407 ||| nan
56 ||| 1.428407 ||| nan
56 ||| 1.438407 ||| nan
56 ||| 1.448407 ||| nan
56 ||| 1.458407 ||| nan
56 ||| 1.468407 ||| nan
56 ||| 1.478407 ||| nan
56 ||| 1.488407 ||| nan
56 ||| 1.498407 ||| nan
56 ||| 1.508407 ||| nan
56 ||| 1.518407 ||| nan
56 ||| 1.528407 ||| nan
56 ||| 1.538407 ||| nan
56 ||| 1.548407 ||| nan
56 ||| 1.558407 ||| nan
56 ||| 1.568407 ||| nan
56 ||| 1.578407 ||| nan
56 ||| 1.588407 ||| nan
56 ||| 1.598407 ||| nan
56 ||| 1.608407 ||| nan
56 ||| 1.618407 ||| nan
56 ||| 1.628407 ||| nan
56 ||| 1.638407 ||| nan
56 ||| 1.648407 ||| nan
56 ||| 1.658407 ||| nan
56 ||| 1.668407 ||| nan
56 ||| 1.678407 ||| nan
56 ||| 1.688407 ||| nan
56 ||| 1.698407 ||| nan
56 ||| 1.708407 ||| nan
56 ||| 1.718407 ||| nan
56 ||| 1.728407 ||| nan
56 ||| 1.738407 ||| nan
56 ||| 1.748407 ||| nan
56 ||| 1.758407 ||| nan
56 ||| 1.768407 ||| nan
56 ||| 1.778407 ||| nan
56 ||| 1.788407 ||| nan
56 ||| 1.798407 ||| nan
56 ||| 1.808407 ||| nan
56 ||| 1.818407 ||| nan
56 ||| 1.828407 ||| nan
56 ||| 1.838407 ||| nan
56 ||| 1.848407 ||| nan
56 ||| 1.858407 ||| nan
56 ||| 1.868407 ||| nan
56 ||| 1.878407 ||| nan
56 ||| 1.888407 ||| nan
56 ||| 1.898407 ||| nan
56 ||| 1.908407 ||| nan
56 ||| 1.918407 ||| nan
56 ||| 1.928407 ||| nan
56 ||| 1.938407 ||| nan
56 ||| 1.948407 ||| nan
56 ||| 1.958407 ||| nan
56 ||| 1.968407 ||| nan
56 ||| 1.978407 ||| nan
56 ||| 1.988407 ||| nan
56 ||| 1.998407 ||| nan
56 ||| 2.008407 ||| nan
56 ||| 2.018407 ||| nan
56 ||| 2.028407 ||| nan
56 ||| 2.038407 ||| nan
56 ||| 2.048407 ||| nan
56 ||| 2.058407 ||| nan
56 ||| 2.068407 ||| nan
56 ||| 2.078407 ||| nan
56 ||| 2.088407 ||| nan
56 ||| 2.098407 ||| nan
56 ||| 2.108407 ||| nan
56 ||| 2.118407 ||| nan
56 ||| 2.128407 ||| nan
56 ||| 2.138407 ||| nan
56 ||| 2.148407 ||| nan
56 ||| 2.158407 ||| nan
56 ||| 2.168407 ||| nan
56 ||| 2.178407 ||| nan
56 ||| 2.188407 ||| nan
56 ||| 2.198407 ||| nan
56 ||| 2.208407 ||| nan
56 ||| 2.218407 ||| nan
56 ||| 2.228407 ||| nan
56 ||| 2.238407 ||| nan
56 ||| 2.248407 ||| nan
56 ||| 2.258407 ||| nan
56 ||| 2.268407 ||| nan
56 ||| 2.278407 ||| nan
56 ||| 2.288407 ||| nan
56 ||| 2.298407 ||| nan
56 ||| 2.308407 ||| nan
56 ||| 2.318407 ||| nan
56 ||| 2.328407 ||| nan
56 ||| 2.338407 ||| nan
56 ||| 2.348407 ||| nan
56 ||| 2.358407 ||| nan
56 ||| 2.368407 ||| nan
56 ||| 2.378407 ||| nan
56 ||| 2.388407 ||| nan
56 ||| 2.398407 ||| nan
56 ||| 2.408407 ||| nan
56 ||| 2.418407 ||| nan
56 ||| 2.428407 ||| nan
56 ||| 2.438407 ||| nan
56 ||| 2.448407 ||| nan
56 ||| 2.458407 ||| nan
56 ||| 2.468407 ||| nan
56 ||| 2.478407 ||| nan
56 ||| 2.488407 ||| nan
56 ||| 2.498407 ||| nan
56 ||| 2.508407 ||| nan
56 ||| 2.518407 ||| nan
56 ||| 2.528407 ||| nan
56 ||| 2.538407 ||| nan
56 ||| 2.548407 ||| nan
56 ||| 2.558407 ||| nan
56 ||| 2.568407 ||| nan
56 ||| 2.578407 ||| nan
56 ||| 2.588407 ||| nan
56 ||| 2.598407 ||| nan
56 ||| 2.608407 ||| nan
56 ||| 2.618407 ||| nan
56 ||| 2.628407 ||| nan
56 ||| 2.638407 ||| nan
56 ||| 2.648407 ||| nan
56 ||| 2.658407 ||| nan
56 ||| 2.668407 ||| nan
56 ||| 2.678407 ||| nan
56 ||| 2.688407 ||| nan
56 ||| 2.698407 ||| nan
56 ||| 2.708407 ||| nan
56 ||| 2.718407 ||| nan
56 ||| 2.728407 ||| nan
56 ||| 2.738407 ||| nan
56 ||| 2.748407 ||| nan
56 ||| 2.758407 ||| nan
56 ||| 2.768407 ||| nan
56 ||| 2.778407 ||| nan
56 ||| 2.788407 ||| nan
56 ||| 2.798407 ||| nan
56 ||| 2.808407 ||| nan
56 ||| 2.818407 ||| nan
56 ||| 2.828407 ||| nan
56 ||| 2.838407 ||| nan
56 ||| 2.848407 ||| nan
56 ||| 2.858407 ||| nan
56 ||| 2.868407 ||| nan
56 ||| 2.878407 ||| nan
56 ||| 2.888407 ||| nan
56 ||| 2.898407 ||| nan
56 ||| 2.908407 ||| nan
56 ||| 2.918407 ||| nan
56 ||| 2.928407 ||| nan
56 ||| 2.938407 ||| nan
56 ||| 2.948407 ||| nan
56 ||| 2.958407 ||| nan
56 ||| 2.968407 ||| nan
56 ||| 2.978407 ||| nan
56 ||| 2.988407 ||| nan
56 ||| 2.998407 ||| nan
56 ||| 3.008407 ||| nan
56 ||| 3.018407 ||| nan
56 ||| 3.028407 ||| nan
56 ||| 3.038407 ||| nan
56 ||| 3.048407 ||| nan
56 ||| 3.058407 ||| nan
56 ||| 3.068407 ||| nan
56 ||| 3.078407 ||| nan
56 ||| 3.088407 ||| nan
56 ||| 3.098407 ||| nan
56 ||| 3.108407 ||| nan
56 ||| 3.118407 ||| nan
56 ||| 3.128407 ||| nan
56 ||| 3.138407 ||| nan
57 ||| -3.141593 ||| nan
57 ||| -3.131593 ||| nan
57 ||| -3.121593 ||| nan
57 ||| -3.111593 ||| nan
57 ||| -3.101593 ||| nan
57 ||| -3.091593 ||| nan
57 ||| -3.081593 ||| nan
57 ||| -3.071593 ||| nan
57 ||| -3.061593 ||| nan
57 ||| -3.051593 ||| nan
57 ||| -3.041593 ||| nan
57 ||| -3.031593 ||| nan
57 ||| -3.021593 ||| nan
57 ||| -3.011593 ||| nan
57 ||| -3.001593 ||| nan
57 ||| -2.991593 ||| nan
57 ||| -2.981593 ||| nan
57 ||| -2.971593 ||| nan
57 ||| -2.961593 ||| nan
57 ||| -2.951593 ||| nan
57 ||| -2.941593 ||| nan
57 ||| -2.931593 ||| nan
57 ||| -2.921593 ||| nan
57 ||| -2.911593 ||| nan
57 ||| -2.901593 ||| nan
57 ||| -2.891593 ||| nan
57 ||| -2.881593 ||| nan
57 ||| -2.871593 ||| nan
57 ||| -2.861593 ||| nan
57 ||| -2.851593 ||| nan
57 ||| -2.841593 ||| nan
57 ||| -2.831593 ||| nan
57 ||| -2.821593 ||| nan
57 ||| -2.811593 ||| nan
57 ||| -2.801593 ||| nan
57 ||| -2.791593 ||| nan
57 ||| -2.781593 ||| nan
57 ||| -2.771593 ||| nan
57 ||| -2.761593 ||| nan
57 ||| -2.751593 ||| nan
57 ||| -2.741593 ||| nan
57 ||| -2.731593 ||| nan
57 ||| -2.721593 ||| nan
57 ||| -2.711593 ||| nan
57 ||| -2.701593 ||| nan
57 ||| -2.691593 ||| nan
57 ||| -2.681593 ||| nan
57 ||| -2.671593 ||| nan
57 ||| -2.661593 ||| nan
57 ||| -2.651593 ||| nan
57 ||| -2.641593 ||| nan
57 ||| -2.631593 ||| nan
57 ||| -2.621593 ||| nan
57 ||| -2.611593 ||| nan
57 ||| -2.601593 ||| nan
57 ||| -2.591593 ||| nan
57 ||| -2.581593 ||| nan
57 ||| -2.571593 ||| nan
57 ||| -2.561593 ||| nan
57 ||| -2.551593 ||| nan
57 ||| -2.541593 ||| nan
57 ||| -2.531593 ||| nan
57 ||| -2.521593 ||| nan
57 ||| -2.511593 ||| nan
57 ||| -2.501593 ||| nan
57 ||| -2.491593 ||| nan
57 ||| -2.481593 ||| nan
57 ||| -2.471593 ||| nan
57 ||| -2.461593 ||| nan
57 ||| -2.451593 ||| nan
57 ||| -2.441593 ||| nan
57 ||| -2.431593 ||| nan
57 ||| -2.421593 ||| nan
57 ||| -2.411593 ||| nan
57 ||| -2.401593 ||| nan
57 ||| -2.391593 ||| nan
57 ||| -2.381593 ||| nan
57 ||| -2.371593 ||| nan
57 ||| -2.361593 ||| nan
57 ||| -2.351593 ||| nan
57 ||| -2.341593 ||| nan
57 ||| -2.331593 ||| nan
57 ||| -2.321593 ||| nan
57 ||| -2.311593 ||| nan
57 ||| -2.301593 ||| nan
57 ||| -2.291593 ||| nan
57 ||| -2.281593 ||| nan
57 ||| -2.271593 ||| nan
57 ||| -2.261593 ||| nan
57 ||| -2.251593 ||| nan
57 ||| -2.241593 ||| nan
57 ||| -2.231593 ||| nan
57 ||| -2.221593 ||| nan
57 ||| -2.211593 ||| nan
57 ||| -2.201593 ||| nan
57 ||| -2.191593 ||| nan
57 ||| -2.181593 ||| nan
57 ||| -2.171593 ||| nan
57 ||| -2.161593 ||| nan
57 ||| -2.151593 ||| nan
57 ||| -2.141593 ||| nan
57 ||| -2.131593 ||| nan
57 ||| -2.121593 ||| nan
57 ||| -2.111593 ||| nan
57 ||| -2.101593 ||| nan
57 ||| -2.091593 ||| nan
57 ||| -2.081593 ||| nan
57 ||| -2.071593 ||| nan
57 ||| -2.061593 ||| nan
57 ||| -2.051593 ||| nan
57 ||| -2.041593 ||| nan
57 ||| -2.031593 ||| nan
57 ||| -2.021593 ||| nan
57 ||| -2.011593 ||| nan
57 ||| -2.001593 ||| nan
57 ||| -1.991593 ||| nan
57 ||| -1.981593 ||| nan
57 ||| -1.971593 ||| nan
57 ||| -1.961593 ||| nan
57 ||| -1.951593 ||| nan
57 ||| -1.941593 ||| nan
57 ||| -1.931593 ||| nan
57 ||| -1.921593 ||| nan
57 ||| -1.911593 ||| nan
57 ||| -1.901593 ||| nan
57 ||| -1.891593 ||| nan
57 ||| -1.881593 ||| nan
57 ||| -1.871593 ||| nan
57 ||| -1.861593 ||| nan
57 ||| -1.851593 ||| nan
57 ||| -1.841593 ||| nan
57 ||| -1.831593 ||| nan
57 ||| -1.821593 ||| nan
57 ||| -1.811593 ||| nan
57 ||| -1.801593 ||| nan
57 ||| -1.791593 ||| nan
57 ||| -1.781593 ||| nan
57 ||| -1.771593 ||| nan
57 ||| -1.761593 ||| nan
57 ||| -1.751593 ||| nan
57 ||| -1.741593 ||| nan
57 ||| -1.731593 ||| nan
57 ||| -1.721593 ||| nan
57 ||| -1.711593 ||| nan
57 ||| -1.701593 ||| nan
57 ||| -1.691593 ||| nan
57 ||| -1.681593 ||| nan
57 ||| -1.671593 ||| nan
57 ||| -1.661593 ||| nan
57 ||| -1.651593 ||| nan
57 ||| -1.641593 ||| nan
57 ||| -1.631593 ||| nan
57 ||| -1.621593 ||| nan
57 ||| -1.611593 ||| nan
57 ||| -1.601593 ||| nan
57 ||| -1.591593 ||| nan
57 ||| -1.581593 ||| nan
57 ||| -1.571593 ||| nan
57 ||| -1.561593 ||| nan
57 ||| -1.551593 ||| nan
57 ||| -1.541593 ||| nan
57 ||| -1.531593 ||| nan
57 ||| -1.521593 ||| nan
57 ||| -1.511593 ||| nan
57 ||| -1.501593 ||| nan
57 ||| -1.491593 ||| nan
57 ||| -1.481593 ||| nan
57 ||| -1.471593 ||| nan
57 ||| -1.461593 ||| nan
57 ||| -1.451593 ||| nan
57 ||| -1.441593 ||| nan
57 ||| -1.431593 ||| nan
57 ||| -1.421593 ||| nan
57 ||| -1.411593 ||| nan
57 ||| -1.401593 ||| nan
57 ||| -1.391593 ||| nan
57 ||| -1.381593 ||| nan
57 ||| -1.371593 ||| nan
57 ||| -1.361593 ||| nan
57 ||| -1.351593 ||| nan
57 ||| -1.341593 ||| nan
57 ||| -1.331593 ||| nan
57 ||| -1.321593 ||| nan
57 ||| -1.311593 ||| nan
57 ||| -1.301593 ||| nan
57 ||| -1.291593 ||| nan
57 ||| -1.281593 ||| nan
57 ||| -1.271593 ||| nan
57 ||| -1.261593 ||| nan
57 ||| -1.251593 ||| nan
57 ||| -1.241593 ||| nan
57 ||| -1.231593 ||| nan
57 ||| -1.221593 ||| nan
57 ||| -1.211593 ||| nan
57 ||| -1.201593 ||| nan
57 ||| -1.191593 ||| nan
57 ||| -1.181593 ||| nan
57 ||| -1.171593 ||| nan
57 ||| -1.161593 ||| nan
57 ||| -1.151593 ||| nan
57 ||| -1.141593 ||| nan
57 ||| -1.131593 ||| nan
57 ||| -1.121593 ||| nan
57 ||| -1.111593 ||| nan
57 ||| -1.101593 ||| nan
57 ||| -1.091593 ||| nan
57 ||| -1.081593 ||| nan
57 ||| -1.071593 ||| nan
57 ||| -1.061593 ||| nan
57 ||| -1.051593 ||| nan
57 ||| -1.041593 ||| nan
57 ||| -1.031593 ||| nan
57 ||| -1.021593 ||| nan
57 ||| -1.011593 ||| nan
57 ||| -1.001593 ||| nan
57 ||| -0.991593 ||| nan
57 ||| -0.981593 ||| nan
57 ||| -0.971593 ||| nan
57 ||| -0.961593 ||| nan
57 ||| -0.951593 ||| nan
57 ||| -0.941593 ||| nan
57 ||| -0.931593 ||| nan
57 ||| -0.921593 ||| nan
57 ||| -0.911593 ||| nan
57 ||| -0.901593 ||| nan
57 ||| -0.891593 ||| nan
57 ||| -0.881593 ||| nan
57 ||| -0.871593 ||| nan
57 ||| -0.861593 ||| nan
57 ||| -0.851593 ||| nan
57 ||| -0.841593 ||| nan
57 ||| -0.831593 ||| nan
57 ||| -0.821593 ||| nan
57 ||| -0.811593 ||| nan
57 ||| -0.801593 ||| nan
57 ||| -0.791593 ||| nan
57 ||| -0.781593 ||| nan
57 ||| -0.771593 ||| nan
57 ||| -0.761593 ||| nan
57 ||| -0.751593 ||| nan
57 ||| -0.741593 ||| nan
57 ||| -0.731593 ||| nan
57 ||| -0.721593 ||| nan
57 ||| -0.711593 ||| nan
57 ||| -0.701593 ||| nan
57 ||| -0.691593 ||| nan
57 ||| -0.681593 ||| nan
57 ||| -0.671593 ||| nan
57 ||| -0.661593 ||| nan
57 ||| -0.651593 ||| nan
57 ||| -0.641593 ||| nan
57 ||| -0.631593 ||| nan
57 ||| -0.621593 ||| nan
57 ||| -0.611593 ||| nan
57 ||| -0.601593 ||| nan
57 ||| -0.591593 ||| nan
57 ||| -0.581593 ||| nan
57 ||| -0.571593 ||| nan
57 ||| -0.561593 ||| nan
57 ||| -0.551593 ||| nan
57 ||| -0.541593 ||| nan
57 ||| -0.531593 ||| nan
57 ||| -0.521593 ||| nan
57 ||| -0.511593 ||| nan
57 ||| -0.501593 ||| nan
57 ||| -0.491593 ||| nan
57 ||| -0.481593 ||| nan
57 ||| -0.471593 ||| nan
57 ||| -0.461593 ||| nan
57 ||| -0.451593 ||| nan
57 ||| -0.441593 ||| nan
57 ||| -0.431593 ||| nan
57 ||| -0.421593 ||| nan
57 ||| -0.411593 ||| nan
57 ||| -0.401593 ||| nan
57 ||| -0.391593 ||| nan
57 ||| -0.381593 ||| nan
57 ||| -0.371593 ||| nan
57 ||| -0.361593 ||| nan
57 ||| -0.351593 ||| nan
57 ||| -0.341593 ||| nan
57 ||| -0.331593 ||| nan
57 ||| -0.321593 ||| nan
57 ||| -0.311593 ||| nan
57 ||| -0.301593 ||| nan
57 ||| -0.291593 ||| nan
57 ||| -0.281593 ||| nan
57 ||| -0.271593 ||| nan
57 ||| -0.261593 ||| nan
57 ||| -0.251593 ||| nan
57 ||| -0.241593 ||| nan
57 ||| -0.231593 ||| nan
57 ||| -0.221593 ||| nan
57 ||| -0.211593 ||| nan
57 ||| -0.201593 ||| nan
57 ||| -0.191593 ||| nan
57 ||| -0.181593 ||| nan
57 ||| -0.171593 ||| nan
57 ||| -0.161593 ||| nan
57 ||| -0.151593 ||| nan
57 ||| -0.141593 ||| nan
57 ||| -0.131593 ||| nan
57 ||| -0.121593 ||| nan
57 ||| -0.111593 ||| nan
57 ||| -0.101593 ||| nan
57 ||| -0.091593 ||| nan
57 ||| -0.081593 ||| nan
57 ||| -0.071593 ||| nan
57 ||| -0.061593 ||| nan
57 ||| -0.051593 ||| nan
57 ||| -0.041593 ||| nan
57 ||| -0.031593 ||| nan
57 ||| -0.021593 ||| nan
57 ||| -0.011593 ||| nan
57 ||| -0.001593 ||| nan
57 ||| 0.008407 ||| nan
57 ||| 0.018407 ||| nan
57 ||| 0.028407 ||| nan
57 ||| 0.038407 ||| nan
57 ||| 0.048407 ||| nan
57 ||| 0.058407 ||| nan
57 ||| 0.068407 ||| nan
57 ||| 0.078407 ||| nan
57 ||| 0.088407 ||| nan
57 ||| 0.098407 ||| nan
57 ||| 0.108407 ||| nan
57 ||| 0.118407 ||| nan
57 ||| 0.128407 ||| nan
57 ||| 0.138407 ||| nan
57 ||| 0.148407 ||| nan
57 ||| 0.158407 ||| nan
57 ||| 0.168407 ||| nan
57 ||| 0.178407 ||| nan
57 ||| 0.188407 ||| nan
57 ||| 0.198407 ||| nan
57 ||| 0.208407 ||| nan
57 ||| 0.218407 ||| nan
57 ||| 0.228407 ||| nan
57 ||| 0.238407 ||| nan
57 ||| 0.248407 ||| nan
57 ||| 0.258407 ||| nan
57 ||| 0.268407 ||| nan
57 ||| 0.278407 ||| nan
57 ||| 0.288407 ||| nan
57 ||| 0.298407 ||| nan
57 ||| 0.308407 ||| nan
57 ||| 0.318407 ||| nan
57 ||| 0.328407 ||| nan
57 ||| 0.338407 ||| nan
57 ||| 0.348407 ||| nan
57 ||| 0.358407 ||| nan
57 ||| 0.368407 ||| nan
57 ||| 0.378407 ||| nan
57 ||| 0.388407 ||| nan
57 ||| 0.398407 ||| nan
57 ||| 0.408407 ||| nan
57 ||| 0.418407 ||| nan
57 ||| 0.428407 ||| nan
57 ||| 0.438407 ||| nan
57 ||| 0.448407 ||| nan
57 ||| 0.458407 ||| nan
57 ||| 0.468407 ||| nan
57 ||| 0.478407 ||| nan
57 ||| 0.488407 ||| nan
57 ||| 0.498407 ||| nan
57 ||| 0.508407 ||| nan
57 ||| 0.518407 ||| nan
57 ||| 0.528407 ||| nan
57 ||| 0.538407 ||| nan
57 ||| 0.548407 ||| nan
57 ||| 0.558407 ||| nan
57 ||| 0.568407 ||| nan
57 ||| 0.578407 ||| nan
57 ||| 0.588407 ||| nan
57 ||| 0.598407 ||| nan
57 ||| 0.608407 ||| nan
57 ||| 0.618407 ||| nan
57 ||| 0.628407 ||| nan
57 ||| 0.638407 ||| nan
57 ||| 0.648407 ||| nan
57 ||| 0.658407 ||| nan
57 ||| 0.668407 ||| nan
57 ||| 0.678407 ||| nan
57 ||| 0.688407 ||| nan
57 ||| 0.698407 ||| nan
57 ||| 0.708407 ||| nan
57 ||| 0.718407 ||| nan
57 ||| 0.728407 ||| nan
57 ||| 0.738407 ||| nan
57 ||| 0.748407 ||| nan
57 ||| 0.758407 ||| nan
57 ||| 0.768407 ||| nan
57 ||| 0.778407 ||| nan
57 ||| 0.788407 ||| nan
57 ||| 0.798407 ||| nan
57 ||| 0.808407 ||| nan
57 ||| 0.818407 ||| nan
57 ||| 0.828407 ||| nan
57 ||| 0.838407 ||| nan
57 ||| 0.848407 ||| nan
57 ||| 0.858407 ||| nan
57 ||| 0.868407 ||| nan
57 ||| 0.878407 ||| nan
57 ||| 0.888407 ||| nan
57 ||| 0.898407 ||| nan
57 ||| 0.908407 ||| nan
57 ||| 0.918407 ||| nan
57 ||| 0.928407 ||| nan
57 ||| 0.938407 ||| nan
57 ||| 0.948407 ||| nan
57 ||| 0.958407 ||| nan
57 ||| 0.968407 ||| nan
57 ||| 0.978407 ||| nan
57 ||| 0.988407 ||| nan
57 ||| 0.998407 ||| nan
57 ||| 1.008407 ||| nan
57 ||| 1.018407 ||| nan
57 ||| 1.028407 ||| nan
57 ||| 1.038407 ||| nan
57 ||| 1.048407 ||| nan
57 ||| 1.058407 ||| nan
57 ||| 1.068407 ||| nan
57 ||| 1.078407 ||| nan
57 ||| 1.088407 ||| nan
57 ||| 1.098407 ||| nan
57 ||| 1.108407 ||| nan
57 ||| 1.118407 ||| nan
57 ||| 1.128407 ||| nan
57 ||| 1.138407 ||| nan
57 ||| 1.148407 ||| nan
57 ||| 1.158407 ||| nan
57 ||| 1.168407 ||| nan
57 ||| 1.178407 ||| nan
57 ||| 1.188407 ||| nan
57 ||| 1.198407 ||| nan
57 ||| 1.208407 ||| nan
57 ||| 1.218407 ||| nan
57 ||| 1.228407 ||| nan
57 ||| 1.238407 ||| nan
57 ||| 1.248407 ||| nan
57 ||| 1.258407 ||| nan
57 ||| 1.268407 ||| nan
57 ||| 1.278407 ||| nan
57 ||| 1.288407 ||| nan
57 ||| 1.298407 ||| nan
57 ||| 1.308407 ||| nan
57 ||| 1.318407 ||| nan
57 ||| 1.328407 ||| nan
57 ||| 1.338407 ||| nan
57 ||| 1.348407 ||| nan
57 ||| 1.358407 ||| nan
57 ||| 1.368407 ||| nan
57 ||| 1.378407 ||| nan
57 ||| 1.388407 ||| nan
57 ||| 1.398407 ||| nan
57 ||| 1.408407 ||| nan
57 ||| 1.418407 ||| nan
57 ||| 1.428407 ||| nan
57 ||| 1.438407 ||| nan
57 ||| 1.448407 ||| nan
57 ||| 1.458407 ||| nan
57 ||| 1.468407 ||| nan
57 ||| 1.478407 ||| nan
57 ||| 1.488407 ||| nan
57 ||| 1.498407 ||| nan
57 ||| 1.508407 ||| nan
57 ||| 1.518407 ||| nan
57 ||| 1.528407 ||| nan
57 ||| 1.538407 ||| nan
57 ||| 1.548407 ||| nan
57 ||| 1.558407 ||| nan
57 ||| 1.568407 ||| nan
57 ||| 1.578407 ||| nan
57 ||| 1.588407 ||| nan
57 ||| 1.598407 ||| nan
57 ||| 1.608407 ||| nan
57 ||| 1.618407 ||| nan
57 ||| 1.628407 ||| nan
57 ||| 1.638407 ||| nan
57 ||| 1.648407 ||| nan
57 ||| 1.658407 ||| nan
57 ||| 1.668407 ||| nan
57 ||| 1.678407 ||| nan
57 ||| 1.688407 ||| nan
57 ||| 1.698407 ||| nan
57 ||| 1.708407 ||| nan
